0,1,2,3,4,5,6,7,8,9,label
1.2506711565758706,3.7510445338303673,-0.10890904955457571,0.15763855488374898,-1.267750745304625,-2.084980812880134,-3.302579022102916,-1.5143263818767023,-1.3106037833034205,1.9128430136671637,7
1.586065634549182,1.1840539851334064,1.632001129954031,-1.216088955665477,-0.9421388620791991,-0.8933968624723164,0.625029299239118,1.2028491257276754,2.0176928221209733,-0.9500184296361065,8
2.1320097503150492,-0.8191765309326527,0.8390596945904031,3.6421364274575994,3.4586691832034693,0.0865227496675807,-2.343339652164363,6.521592566333492,-3.7024949019258573,0.12796878356586094,2
-1.4839023029845007,-1.6642787989981158,-4.784936280601119,-3.1308899173691516,-1.5665658658630146,0.9277281831512877,-1.3535132240536631,1.6293798420853205,-0.19072785442175494,-0.14874881906431714,0
-2.8484558999546965,0.7398047957586978,-0.3521549715357279,3.3399424166767706,-1.5372362862548166,-0.2313110655236484,4.464364118723239,1.2377899908702426,-0.5366997274523647,0.1010692009183538,1
2.3957893345776884,0.17410046062304516,-0.66068444852993,2.1677713622730415,2.5577378412010843,-0.4375562570645783,-0.9794104865919059,5.018416555084785,-2.2567911280535915,-0.25099983271399673,2
-1.3776417861079702,-3.6798344800306717,1.390663597151328,0.9770758851663583,-0.014761324684245783,-0.09384103606291495,0.3175306544444014,-2.389192282990358,1.6840177823953126,-0.9817694201769464,6
2.3240098493523678,1.0513617114379488,-0.7743706661619532,1.3831703048235635,-1.5284010435832889,0.30131736758354305,-0.14597934632674192,0.4694419827355715,0.7666161472397881,-1.7147272857895781,3
1.9611160554162714,0.7875397430770954,-3.3447115787379476,2.0094871868042787,-1.2774603360045624,-0.2455922076944561,-0.19668358752347442,0.2120465916800213,0.3823893585178636,-0.6030027365575946,3
0.3717326001790929,3.3568239280672025,0.13198233184765096,-1.031829229794219,-1.7242833770008488,-1.5238613615434087,-2.200317437600697,-0.11450605118909839,-0.5382516182544222,2.678291159882825,7
3.0474376562375576,-0.16619052593619368,-4.074467033674575,1.8768982545409665,0.5205217559759687,-1.1682838889538025,-0.7566352599152427,-0.4289642562296714,0.8665917371862049,0.8965534953365518,3
3.329522338887448,-0.9367813528051586,-4.01821223840623,2.459390410022344,0.10126723498545971,0.002357484493270011,-2.0098767960418855,-0.44937206409941577,0.22050684392381859,-0.012570131395783755,3
-4.560654155445237,-2.3719032353625225,0.79144323348597,0.6601297150548048,-2.530757940541322,2.4328544965439414,0.9680075119523327,-0.2424916393906938,-0.9840586002894743,-0.14691595800448257,4
-0.9849447073134568,-3.154163863256153,0.9005705253836805,0.8343509653166818,0.11403697081400486,-0.5015902314709062,0.32961860410634564,-2.4246675209763726,1.8176265502947473,-1.1814216748011508,6
-1.2947492500934734,-3.4414076983201216,0.562589855461713,1.3056727048676031,0.02161392348363237,-0.4575473159474927,-0.05092089165897401,-2.6051237488762036,1.5821660283665553,-0.33442774172620815,6
-1.0189828077418797,-3.742828635608724,1.464601277218993,1.5955042890950868,0.5661098092016065,-0.24779268043612265,0.21174930642723638,-2.708636582072877,1.267192361367137,-0.8969670166985396,6
-5.838939881434386,-1.2912774880543691,0.851759025714424,-1.5831146241423353,-1.4797868165937706,1.929759826053448,-0.820736835273549,0.8766000625489746,-1.5180241874777332,0.1464950473935525,4
0.24272396166460175,-0.7050604302101245,-2.7045493035722736,3.091323531624703,-0.3073384405051076,-0.16149090047442186,-1.2019173778201846,-0.5862467489509791,0.6084994856508527,0.007195099286735357,9
0.6593400693461345,1.1069521070433965,4.416991951453164,1.6378167446168204,-1.3680108916563296,-0.26333595510101265,-0.8290346526852649,0.09725008738659173,1.5427222283037683,0.12332107976432086,1
0.03525032053471849,-1.9042973159916508,-1.7368314036562311,-1.4160827684507786,1.2421500854631222,-1.7524570995301403,2.749407254079212,-0.9663588130902118,0.030707664188640016,-0.2927241436868079,5
-2.1169011279147183,-1.27907117108325,-2.4544310875425,-1.402180087061835,-0.46718416767748433,-0.5175389581667702,-0.2892683170096966,0.7519683568956166,0.08562624562726213,-1.2923996522601298,0
1.9480968671869212,-0.15874209981159662,-3.4588514995010375,1.4000728859884284,-0.42228408897712233,-0.5507850326680629,0.5997458510681583,0.035187477037255464,0.3406826568189229,-0.026141720359511626,9
-0.8871347953206844,-1.2760810534650773,0.34691244316553377,-0.38250971440827825,0.37607030826684845,-0.7531799133398617,0.8781679889755185,-2.1525866859554568,-0.19988243005176154,-0.9385005414519845,5
5.056971880054666,0.06898982690001298,0.7896213541244971,-0.25818799767234807,1.1205123186825665,0.4379273434363703,-0.3996020118464428,2.7029326895629264,-1.2775465296449469,1.3693217512290832,2
0.5879556364322958,-0.37014260178003194,1.9518732875152487,0.44505566078867587,-0.8370728187248527,-0.9604362154244406,0.5944788021083375,0.6962465522345881,2.626408582178801,-1.1921013826314455,8
0.8504914975302567,-0.7229072898890869,-1.9790381364588665,2.4681051813058543,1.5198023617180452,0.41098840825852706,-2.033458816288766,3.399037497586847,-1.594694602521278,-0.2253456547583345,2
-1.0808845558344085,-1.5470348903808377,-3.8551858437738313,-2.876974643404659,-0.6363291935807139,-0.2085938114434853,-0.8046066916645931,1.5317551052311762,-0.10639375778742595,-0.24276641190567042,0
-0.8063205174464366,-2.7088762262408657,-3.3466596412515366,-1.2984000106860094,-0.19190131322410678,-0.5460330364526754,-0.004915346254433134,0.5259204758465207,1.3522014703336709,-0.08222467744534633,0
-2.1865016426607675,1.027682501620019,1.1989778092176313,2.3422976594552622,-0.968108978470839,-0.6288659422746331,4.431540017802708,1.5716593894845479,-0.3717254515304498,0.793810839732251,1
1.483161439596429,4.056970557578131,0.30785617633643736,-1.0043598787237609,-1.3791931490508942,-1.2587100678534975,-2.1697840309155043,-1.2006298253557992,-1.0876747393409683,2.1924048830397127,7
-1.2591097249882286,-2.4040463685202957,1.4593044990704351,1.1961090871611135,0.42262046291428806,-0.43783116485530865,-0.43821236790325147,-3.2621392673429126,0.2890240136175918,0.12799533392931037,6
3.728396006835083,-0.07017145115239971,-2.005813289469234,2.244819207379483,-0.317445169727506,-0.5316480197738003,-0.6936200331844184,-1.6859529123543926,0.23305041635111703,-0.29839253197659626,3
3.190220309807687,-1.0572220354347428,1.9531379031930203,1.7860743448529837,2.9851520447677355,-0.40608666000267185,-1.2295480477600247,4.627821643994308,-2.066609883169842,0.3709903720493566,2
0.4651811102513803,0.8495388221169919,3.666993621876347,2.6401844920348676,-0.9062158270852374,0.03889867382037259,0.44804857966526485,0.4539986058593307,0.6791142917442367,0.27253437701191247,1
1.822704791992393,1.8278841434631437,1.8638970340614338,-0.7433732201890961,-1.5554724540987614,-0.5739524282364311,-2.801084011351107,-2.2976491104197536,-0.8508994883669768,2.9715141228630904,7
-5.41024147430454,-1.253314910171778,0.13113304579185653,-1.1694627623885043,-1.5741215976528944,2.5436911804456623,-0.7236517716013944,1.5921269068856017,-0.9638181129042843,-0.6055946075522688,4
-0.36270415014986845,-6.675308515813578,3.4916259953146023,3.8155380136706385,6.00966028050551,-1.0726756024976214,-4.772216502542909,-3.430776895335307,-1.959084881818352,1.709724591578611,6
3.557000568762808,2.1181892492092795,-0.8193294216283599,0.7959750579748671,-1.0728539702870614,-0.09020794237990486,0.9268582080176018,-0.04193288326234721,-0.3127542199114246,-0.06283615870552378,3
0.5899070039138852,1.5930751772909086,4.268893673652512,1.3107064314644887,-0.8674983174167171,-0.37793060795031796,-0.7092919976497567,0.5399391002206511,0.8392342473851994,0.6866588630207446,1
4.189318128807154,-0.6173364219285581,-2.4420149872301313,1.8599381872328227,-0.6674621053432074,0.4135003393518442,-1.2702279584727436,-2.6946946509800496,-0.6893943742452183,1.8714827013461313,3
1.7338387336872731,-1.1738465706665986,-4.1940495706502325,1.179586383214935,-0.6318667495127891,-0.03946384344790717,-2.001971063625342,-0.3819705613179306,1.7095076462358314,0.4547946443901106,9
0.6146228727699645,0.30132792855350415,5.089245157303457,1.1541563829080517,-0.23113395246622578,-0.1438085528541829,0.21271711250541572,0.435524764722689,1.4541674825901159,-0.15418532143262687,1
-0.35614403429538816,3.1070251383409375,0.2320153921332134,-0.4334839729520313,-0.4954396159485641,-2.2820750252385986,-2.183572961329672,0.5001960121432953,-0.16209604142430084,0.829598989441037,7
-0.6004486906437757,-3.051890057743431,2.1841084346023845,2.501904838740791,0.543899893411555,-0.14588844537528453,-0.7743651543505171,-3.2118470615710093,0.8229131871397315,0.5704003062471489,6
1.805975010710107,1.721235045128981,1.8704697320372177,0.06180203204342395,-1.4795608864359457,-0.4703002176293087,-0.17777698291731917,0.2879958591373172,1.493560407708071,-0.9573982609985124,8
-4.606418892743551,-2.2760759006312785,0.08505419085664408,0.5953596447728938,-2.6462498691556107,2.53027010560993,0.28818861249659417,-0.023441563265269232,-0.8157897072252558,-0.29968887389493404,4
2.4187705115410787,-0.7573550819257032,-2.874594842939559,2.2385116489304147,-0.4256393220857144,-0.6550680352063557,-0.5371277698926684,0.05216479815125718,1.1690936566446108,-0.3942737837217686,3
0.3851104536265902,0.42841718825334635,4.868660860909321,-0.023582629004248446,-0.8849727576190566,-0.21067949203291148,-0.5395407511495623,-0.11093510214057824,1.7774047790946912,-0.1770937283032907,1
-5.387866919767146,-0.6240825876439376,1.2101623159911397,-1.4648855005592836,-0.3914832632182014,-0.6088017053691867,1.38422001740838,0.7057500618935586,-1.4317074706222326,0.9705099365924388,4
-1.780069812169584,-2.656783252101631,-3.235377904394967,-1.2223857605175308,-0.3469893244257205,-0.48896097203833255,-0.41563403280055117,1.0420468389432633,0.9230291425856268,-0.6881081343105031,0
-0.4228893060227247,0.11384536777462294,1.6204787311600461,-1.0493623542537198,0.7292300395995123,-0.6879723226777911,1.3414312227725536,-0.8906623014981898,-0.7068904587601639,-0.6471140565207925,5
4.4574243268269225,-0.2795914660165224,-2.307035210367504,2.5562518654577686,-0.16476651141470053,-0.4938833319300632,-0.11652952204540173,-1.513621801905249,0.396318139879224,1.2529518730961207,3
-0.9583163732261054,-3.034833687882317,0.7072914203333798,0.6511321028384164,0.5190812266786967,-0.26605294051675216,-1.254873784266155,-2.6169439112536015,0.7027858666704444,0.257517345830938,6
0.850149483234282,1.2045392635830778,-4.491387682504553,0.5621317369465552,-0.5529503547589494,-0.461167564144892,0.9389352301411529,0.41072843427632666,0.29232715777678486,0.8033259011177237,9
-1.210078279996352,-4.442082432317312,-0.4499263316794801,0.5313500206116134,1.4645040735584176,-1.1984799187810675,-1.8176463973789507,-3.594651067538944,0.6948486091780441,0.46048787204913705,6
0.09169970087336254,0.12341356471792429,4.438640693887202,0.07280376975546517,-0.5649194538403963,-0.3394026416300618,-0.26444022120652255,-0.5088697257102887,1.6779260011357706,-0.051728566173896345,1
1.4123921027565642,2.2173236538810457,0.5552898523077576,-2.094368367073767,-1.341560479696774,-1.8287040259967546,-2.589532112317967,-0.4256280169727402,-0.00648247535211307,3.232783535028142,7
1.180724445546179,1.2253739814158295,1.1532292851620367,-1.4255958521990308,0.7797610862612471,-0.6433792343110489,1.8428380801571307,0.3038932462585316,-0.36818989137110325,-1.36092565350843,5
-5.556420765283366,-2.731479575298144,0.3925316312747814,0.533591280647363,-2.622681572768157,1.968397231588095,1.6761245304513124,-1.1929032054471767,-2.40016076720064,0.4609544884404226,4
-5.614186474699921,-2.5891073394883386,0.4007694512298508,-0.1285198769753057,-1.9475128328440132,1.149514362648082,1.605089981285397,-0.865274830392225,-2.2351943699355745,0.5049178671112697,4
-1.0922567768002884,4.243368367130357,-0.20219890949663133,-0.3624041579269582,-0.021191687418079683,-1.5036723537722902,-1.9327993310743552,0.4658250523762155,-0.28661610985430325,0.12056878376536428,7
2.7425646688264576,-0.606996130751631,-1.2775534336763201,0.5241992980974025,2.5685632970233367,-0.9554021326824014,0.11925821207268139,3.8464138383937616,-2.060354103954411,1.5471398247303587,2
1.626071807497685,1.4142230280568655,1.3451928435295275,0.7087571699373707,-2.0389043025853617,0.2184410009183782,-0.7434988305996164,0.1860515163192384,1.615760698429563,-1.4589247616794205,8
3.3519620158266346,-0.6977323269637938,0.9320868738029819,1.4781706729214459,1.4700844132545747,0.4491078300089146,-1.5642951403490197,4.097347689485165,-1.505886699137684,0.05628318461134897,2
3.979405774537293,-0.6508907467884952,0.5146570090491117,1.3793056969132882,3.1349349402653868,-0.699369534674884,-0.3405206065843652,5.347486536629814,-2.268567334575552,1.5274643201549676,2
0.02183629935382652,-1.9113737951242529,-1.849367828229256,-0.023692687739657707,2.0117245376667445,-1.473551702443296,1.7509348628188581,-2.5750464539824627,-0.6831659942837738,-0.27779189131500504,5
0.017661491710234983,3.737097635918193,0.2854789572080361,0.3096123110825193,-0.481074655714677,-1.8588092300152814,-2.3046635274035836,0.04929842544254761,-0.3996264261179297,1.5536414173356354,7
1.5523163634598107,1.4530162256283317,-4.180949567723652,0.22803217545001087,-0.897798782890512,0.29359627243836434,0.20770977989299258,-0.7933607749495342,-0.679771950657545,1.0612293397394243,9
2.5879393222769553,2.0459738455154572,-1.3919160954517764,-2.3686900205830486,0.6977887048950653,-0.7643665310107568,2.8414894936514923,0.17596042557843222,-1.5774184180967525,0.8140214939383003,5
-5.5516352986804085,-2.104481675176362,0.4034604185932911,0.21979161511930992,-1.5753270245455615,0.3861073023273675,1.9916660670547823,-1.2586644895202612,-2.3443706167161724,1.2867593500349732,4
0.6102604725791082,1.3050920867529348,2.9912616406608628,-0.7522427330837812,-1.056635579999052,-1.2836389261113357,-0.8062522593269604,0.9178189320380835,2.4076382189525445,-0.9210488400583495,8
1.2217261182819943,0.5126472896608061,1.7807854969668002,-2.176805871631102,-1.0527363897475557,-1.3413831701349923,0.3655955157610506,1.0229652435539278,2.6607035664514123,-0.2639528337627048,8
-6.14602175078048,-1.581363340009215,0.25579297262291784,-2.1882800005710608,-1.3446007230159307,2.429372386258325,-0.8852643406130586,1.546364191282869,-1.637058460732411,0.005141879645073423,4
-0.5245825020738852,1.0775733588423124,-3.5293007626857076,0.12735380887747932,0.9098581515099973,0.12996492390273465,-0.4916911456319077,-0.3422844672121536,0.6804072733618947,-1.180015172955008,9
-2.4636999426003054,-1.6020319775423006,-1.8458170603854107,-0.4282308250503535,-1.436915904480083,0.6861953624183974,-1.1505011588275553,0.642163490486602,1.5345909274900018,-1.2730807022671324,0
1.248741162268599,1.8844525053245298,1.0713874236008554,-1.2666127578674815,-1.0219910888134427,-0.13389024048580708,-0.21996245221943178,-0.1133854042790594,0.6322711950915456,-1.5859902724397408,8
-0.5589079091167365,-1.58817528162248,-3.7605145135837734,-1.22775871544522,-0.61020067074254,-0.32657248807750844,-1.7926633666464815,0.9197147373010696,0.26109007299860654,-0.17496998837497954,0
-1.3679456640459284,1.3814277400081962,-0.2737946289401795,3.919576050475414,-0.9933672958005264,-0.20077140205446262,3.1736162807573054,1.8958977787210074,-0.23470586427739076,-0.6799709443303223,1
4.4867949693140226,-1.9914500708800136,1.9074632089877606,-0.8834454827699117,1.5332971188971696,0.4426875762909348,0.04765874914659612,0.6884080447897171,0.8071601570118061,0.21218206912374446,2
2.7845158770183467,-0.8356024918594175,-1.4077530614221279,1.1788802799159028,-0.3934786526324541,0.05982059021135448,-0.18800315663726294,-0.24479648623588965,0.4010004923799173,0.23490349158446996,3
-3.22951328034413,-1.445148601683315,0.9096657159927375,-3.192750819956925,-0.7259155730841305,-1.0796837596259443,-2.118389879841068,0.18870182413725337,-2.0072295687514328,2.088885427761999,4
1.7044630139862307,1.1997054674085827,-2.829471355346443,-1.8510085305191495,0.20428169517400857,0.5376287156027322,2.2646239946730495,-1.8187893117752862,-2.090406759595239,-0.2309631492957792,5
-1.1244930943123144,-4.193126875577365,-0.3628557864454743,-0.9689903129299655,1.4966318077387386,-1.0065661894957987,-0.11906367980256718,-2.3332107847203303,-0.12048690539211256,-0.3841441177061365,6
-2.3450763669609014,3.9855760595758287,-0.27870343987245544,0.04579218868729097,0.9765450834140933,-1.7282173386115527,-1.268295321876849,-0.3233405801011485,-0.8581701708071812,-0.9254044669251249,7
1.2161393555961673,0.41104789833363653,-1.977632567951516,1.3747456370733409,-0.26842691402560204,-1.0752018491559874,0.05804559531851485,-0.8364966572470494,1.0642574270298029,-0.3976390310632288,8
1.8933161709945259,0.29465608746205396,-4.019992968655497,1.5879728859716298,-0.28505457019064284,-0.5375315103588664,0.18223661163971994,-0.1381231787029867,0.312554173115802,0.7841978779189035,9
-0.6526068447219702,-1.7612764194906663,-3.0269417648820625,-1.2425379528860039,-0.6782754730449964,-0.8294432596549339,-0.9169635567772778,1.7741245465451723,1.274917790496188,-0.25639985080822303,0
-1.7524960462409638,1.049280926643529,-1.199855792559792,4.42221912129007,-0.9420231344400695,-0.03089391928321127,2.8790373073168816,1.5501029480312367,-1.047615703777681,-0.07270962619083947,1
5.451155579966957,-1.9652368496817645,1.9912176731159577,-2.6811969825392166,1.3022986246302326,1.9737506252185493,1.0860574064863588,-0.407081517209702,-0.26039379032041693,0.3558974423511596,2
3.3220624898528675,-1.1256104792725634,-2.1448250521307672,1.6744421538723218,-1.2859005552804903,0.8866792385923019,-0.6219713061758306,-0.3963063329005462,0.8942175306108138,-0.1818607944200955,3
-4.509031032350443,-1.646177997862835,1.6421159330176271,-2.2998908674796152,-1.1466236966570102,-0.30905344922751316,-0.968156097079563,-0.004095712993603767,-1.7996600643461367,0.861789695552889,4
1.412827856761495,-0.8697819901483159,-2.946817287113581,-0.31897615485196956,0.6081835537113497,-0.7468242020936471,1.9243254150613696,-0.8979810033044019,0.0761786679523343,-0.3104112010421395,5
-0.9392907737688873,-4.325595616825959,-0.6992891086528177,-1.0371467985299552,1.358426932326805,-0.7020990055818326,-0.07848618251880166,-2.242717109242087,-0.27226352477837384,-0.36477927552412753,6
-2.886774654680549,5.299853246650969,-1.1363627061951787,0.5135652031188044,1.9903901043798842,-1.0890712801081306,-0.8183118952997623,0.26182085957607965,-0.9145894377286358,-1.4013477473315283,7
0.4584174802888564,0.9062932232827728,-1.074878298945285,1.4495521145240498,0.7906568660917875,-1.5057861202210792,0.5228836057699465,-1.2214937918376583,1.2809465820626222,-0.8506329063814273,8
1.575479805275592,0.47510802634204885,-4.2361346135409805,1.7875307831310256,-0.9499195007053108,0.35043310854219234,-0.9380970015189909,0.987029596897574,1.081434002344798,-0.11081663746102466,9
-1.4912992286418372,-1.5747316303423249,-2.860317822144378,-1.1517269048801153,0.10470081843241207,-0.3931413418117155,-0.8633027367129915,1.1145621328393198,0.9481636681441951,-0.7857859111613918,0
-1.9512497758790113,1.234444759856285,-0.46113148512566904,4.527194510423366,-0.8141786699683499,-0.3318323359755863,4.261301036359264,1.0996203057427067,-1.1530044133407442,0.30513647654712744,1
6.975122998741688,-1.670358200018452,2.3414903356469425,-2.2501537478646134,1.3407258159334903,3.038379533197767,0.687397258193961,-0.16374675599548555,-1.3075864887123294,0.7874819162544893,2
3.853770242170674,-0.4080850719624064,-0.9487813139521207,0.7115126512851446,-1.206946759383651,2.2089783094757007,0.40908634591814563,-1.553296579164865,-0.7571982793400069,0.4250344321653648,3
-4.811622786948921,-0.9371251947832984,1.4779862167143234,-2.2051633755311917,-0.9221877894174237,-1.0252025899073278,-0.9841676262928968,0.7059488672592542,-2.0139483747118287,1.8763638596676968,4
2.2303363235822755,-2.2773781763592287,-2.87007358016194,-0.8246195968595073,1.4820904173582443,-0.629310969694831,2.2473317305636984,-2.3489431335589157,-1.0795576905449609,2.890449183948295,5
-0.8723498645724367,-4.467648067585669,-0.8886965632179266,-1.7105422120648108,1.1742230515880028,-0.7339151175780027,-0.7300118180229608,-2.311877268896224,-0.7683643029480643,0.06011235511358812,6
-1.8842928708638613,4.812771273016763,-0.4283997216681245,-0.4504796588990531,1.8724557282002685,-1.8067021874998477,-1.7511469366178471,-0.27124985328033746,-0.7210685332884037,-1.32065641658686,7
1.309303600747816,-0.5176734802409945,-0.5443235326030493,1.5269990253819021,-0.006318069690996285,-1.7083548270420483,0.3908614473442426,-1.065705172292943,1.509564236750156,0.3976454870281327,8
2.507676898655564,-0.36538958856660747,-3.6675293389694503,1.7265943370791643,-0.27646295912427715,-0.4658589293547006,-0.09229944587053708,-0.5087020851690356,0.22889544166394943,1.3450320201961727,9
-1.0873975200829074,-2.7015449623156114,-2.63727416208788,-1.2832901175451172,-0.19861798167411915,-0.6736569870555877,-1.1234271047107505,1.4837204159719366,0.8108230590511557,0.3671178276282733,0
3.4826123505036666,-0.385277957652479,-4.130826203371948,0.773206915514406,-1.0774212960021952,1.1350473861795294,0.2717956013614103,-0.4128730623193445,-0.23988511703877458,0.9594426316788779,9
1.7014031338019904,-0.4387088019134668,-3.4493394056196687,-0.7225001758653362,1.2107034239583505,-0.5384796744813142,1.5938982697687158,-1.4855570928308428,-0.5137070721064927,-0.3390366722022962,5
2.8662659406192357,0.1633638735914411,-2.965905001869119,-1.7168144546444353,0.7297797638888398,0.8609961143365327,2.452607832248395,-2.2612340500567107,-1.655547100728565,-0.16967565336216772,5
-1.6101547869203794,-3.261602156597775,-0.2508743152458947,-0.44634530197243644,0.8198507857366745,-1.2692918851615336,0.19386469972953113,-2.4052616087368306,0.07102622840648978,-0.10358479331405,6
0.08062156747618646,0.06457342962558822,-2.6976208361750773,-0.472046813657534,0.9692533929307178,-0.21858587220141334,1.580118171378432,-0.9113320862433192,-0.15230295681242167,-1.4402224722616084,5
-1.2463609419629313,-2.672902343512092,-2.930491344626033,-1.1917707814457779,-0.5603495810203354,0.04356644563018002,-1.4971302426575106,1.963179837978088,1.050450354857502,-0.1593657132287809,0
1.2333972791438133,0.3048527572034132,-3.9174620186686253,1.3888699265407647,-0.5485914981433734,0.23947481433232468,-0.3331255214989569,0.6289628413565436,0.7205419061654604,-0.6941286763547572,9
-0.3986030224931053,0.8768075629880481,-1.4067224028910015,0.6757018362541607,0.3671829731859752,-0.7726317328277922,0.6922630869890171,0.07598186255506874,1.6410808515860278,-1.4858327829353293,8
3.4217364264104524,-0.6389548485845017,-3.5896665498254556,0.5343400018487405,-1.4574979096570546,1.809243850756588,-0.3554735275964492,-0.04363156549279283,-0.007505763992676385,-0.06897241534207203,9
-0.23594728260716963,1.079308570204642,-1.456505032253518,1.6963256581721757,-0.03384335500527945,-0.10764571680004524,-0.48180139800614946,-0.25971478057574066,1.7020793427814036,-1.6462024876028312,8
-5.9716056146235035,-0.7076586028083875,0.8264999773207328,-0.26513520985918976,-1.8794979116900565,-0.25508714192326554,0.678282847822075,0.7264356064081812,-1.729666789765901,1.6285406863566914,4
-2.817168032732928,0.8624264908963453,-2.9507682447724743,4.531941980954977,-0.05954637631384307,0.4406631724006456,3.3341220500667683,0.29151421317430065,-1.188847708331839,0.4450659647340945,1
-0.7045273675654196,3.9340651698600455,-0.36802972303950116,-0.12069949975164428,0.1945681821681569,-2.4195308230590378,-2.217197621526298,-0.09539482043679925,-0.5043500057527514,0.14412464962199845,7
-1.7136831312505882,1.9046312150411426,0.2555598365952882,-0.34730144746619535,-0.4515519668119585,-2.5119906259156406,-0.33991160327350817,1.1604425154614573,-0.3288601642711203,0.5871806054380581,7
3.1706829382123534,-0.18087250527929913,-1.8055262314319465,2.2399417342774464,-0.5232567399798354,-0.09540135464459129,-0.4705170058388594,-1.2773400779322168,-0.08822702536714887,0.09529663181554322,3
2.134928980392659,-0.6790738720911041,-3.484436948398997,-0.4433646042519522,-0.6589137714474728,1.2481900240970962,1.2282783851881183,-0.534195351970452,-0.23205680575754867,-0.6678327992141304,5
-2.314852146294478,1.04391072747037,-2.8108695465058244,4.689076715280613,-0.503303069051009,0.6607841649051434,2.138507549579179,0.12853048117809146,-1.6951666527272526,0.44668259181031444,1
-1.6335882017898282,-2.291274511469751,-3.2434779302521832,-1.424759784925116,-0.5893177946749675,-0.00783233111306094,-1.286661691883029,2.029748615108792,0.9802158171939057,-0.6353551036647553,0
-0.9026350646832934,-2.183154417317389,-2.9664634415229845,-1.0224829165634826,-0.37456308726556325,-0.02611561844555336,-1.8442893867222012,1.5937250960534186,0.8508368825469111,-0.40751420779874287,0
5.96271879287997,0.2806440597559645,2.0043004446934503,-1.3818755335024195,-0.30122894874427214,2.8475485109927625,-0.09039801546010114,0.5922907153112168,-1.8364816892935418,1.036380048475358,2
4.716419188914504,-0.8011974943153837,1.816418523062474,-1.0807562267259254,0.9982512984592776,0.7088850685373977,0.43219992489843173,0.9419219885306527,0.11625039434616719,0.5478640957069583,2
-4.105356224436547,6.307828585032219,-0.9824605833375734,0.32204219977972504,4.86502509867519,1.261518309074907,-1.7498655201165416,-0.6515589395354343,-0.4271651783966694,-1.390084793585496,7
-2.666777642105039,0.9276385221755696,-0.9612396590038473,2.452681048206675,0.726807709949612,-0.419111757061247,2.784198374931867,-0.0895162227767952,-0.7715366598120798,-0.5848648363989475,8
6.674739842706898,0.003736902033595992,1.9002005636665473,-3.267647284289615,0.03688390827511743,3.4332399419547843,1.1229000066238104,-0.26026310829871924,-2.136829928059899,1.0460093245121007,2
-0.6080575028868116,-3.5566015839054166,-4.716720293058088,-2.0462456342611497,-0.5536651910597703,0.01569610593993482,-2.137720935114287,1.24865530081178,0.7491432693886046,0.5486683468233785,0
-1.2880764809654157,-0.0557365111492383,-2.153071704107321,4.050422754033154,0.013693600947879329,-0.4408072646129482,2.8707787403844245,1.3949371019537224,-0.756165296757016,0.3266277824341756,1
5.170558740719033,-0.5361946648150991,2.127068576114426,-1.5057727143690975,-0.15962042699995405,1.9939144053274207,0.44903699759735916,-0.002138193054158074,-0.2857927268309412,0.4983536520393662,2
-1.6614982408770147,-4.814325539100434,-1.3766300965043425,-0.5842275646214248,1.4267687659609132,-0.5943805628257185,-1.0171927118371609,-1.7618952322431234,-0.8992226117489078,0.2799213743323647,6
4.4675779071867865,-1.3086525132132083,-0.830783612034897,1.2936663479442032,-0.73207052646011,1.0969026762709373,0.3024227171244711,-1.4006220867817047,0.7262426581192015,0.7491228774683608,3
3.282510538398017,-1.6335253567690649,-1.5373259085144155,2.631536658130091,-0.1258257455895563,0.5287537684960858,-1.2198423433570935,-1.2772627272114692,-0.1602377336662984,0.6858954230276432,3
-1.2646076957361672,4.657518240570223,-0.011211257262162645,0.35408588355507675,0.7592975146052793,-1.6731748306687024,-2.1403373114454354,-0.43682972016646776,-1.020389537549178,-0.584918785114675,7
4.079337270229179,-0.49348677703523336,-1.8267894736879864,1.3830382602551432,-2.2032672281787784,2.40535032409606,0.0035999247607865427,-0.5913898823356732,0.40766584979693643,-0.46539954631128105,3
3.863517742831588,0.12795491283382526,-3.06447426514247,1.8187132684712506,-1.7619316697117404,1.2805362228406654,-0.9160504003892508,-1.3133513241424382,-0.28208292115790173,-0.15214781156411303,3
-4.145494439018255,-1.5690992354589803,1.6219164210883044,-2.8849667372741363,-1.2734828124662125,0.025154836657001654,-1.0928462525946379,0.3958042096780715,-1.6197489596691275,1.0365185324844157,4
-1.257925056876808,-4.182068217103504,0.6695408138052815,-0.6332263773963139,1.4779385240647696,-0.5937059303350216,-0.8169442779912806,-2.750482711208208,-0.46121988541816517,-0.5897356969151767,6
-0.9320954653324194,-4.371603242294401,-0.7167037104159123,-2.1745082210802953,0.5074224341259012,0.33916940892328923,-0.6541050857678914,-1.50144445940767,-0.8423028457654621,-0.8039369045468322,6
-1.148795239964304,-5.111615472645916,0.8152215882566394,-0.7454379236802632,1.371980543018644,-0.6825893773526317,-0.9346386345245793,-2.316949244470017,0.14746210565701487,-0.3573048590371871,6
-5.186873718373369,-0.8037826303335687,1.2614439733399823,-1.5956511322496205,-0.9815759172688547,-0.9030450941093119,-0.04237049415307281,0.5241402417071263,-2.0415773946793707,1.9844806083452111,4
2.7205108971498784,-1.0935771513034893,-3.4332934317909674,2.0776099705928286,0.05643751073777515,0.22397731244339628,-0.8338349014995161,-0.8369912955539968,-0.5751390838754109,1.0442966290849083,9
